ASI600A Export Data File
Created: Tue Jun  9 14:21:09 2020
   34.89700     1.09584     0.01799 
   34.89800     1.09595     0.01811 
   34.89900     1.09595     0.01818 
   34.90000     1.09605     0.01808 
   34.90100     1.09603     0.01810 
   34.90200     1.09616     0.01803 
   34.90300     1.09615     0.01805 
   34.90400     1.09620     0.01820 
   34.90500     1.09626     0.01802 
   34.90600     1.09629     0.01810 
   34.90700     1.09637     0.01811 
   34.90800     1.09640     0.01810 
   34.90900     1.09644     0.01822 
   34.91000     1.09648     0.01808 
   34.91100     1.09654     0.01814 
   34.91200     1.09661     0.01824 
   34.91300     1.09665     0.01807 
   34.91400     1.09671     0.01820 
   34.91500     1.09678     0.01824 
   34.91600     1.09685     0.01822 
   34.91700     1.09693     0.01829 
   34.91800     1.09696     0.01816 
   34.91900     1.09702     0.01815 
   34.92000     1.09709     0.01829 
   34.92100     1.09713     0.01823 
   34.92200     1.09715     0.01821 
   34.92300     1.09722     0.01820 
   34.92400     1.09723     0.01818 
   34.92500     1.09734     0.01834 
   34.92600     1.09732     0.01817 
   34.92700     1.09741     0.01830 
   34.92800     1.09742     0.01822 
   34.92900     1.09749     0.01825 
   34.93000     1.09753     0.01837 
   34.93100     1.09759     0.01824 
   34.93200     1.09764     0.01827 
   34.93300     1.09772     0.01829 
   34.93400     1.09772     0.01817 
   34.93500     1.09782     0.01832 
   34.93600     1.09779     0.01826 
   34.93700     1.09793     0.01822 
   34.93800     1.09792     0.01832 
   34.93900     1.09796     0.01825 
   34.94000     1.09800     0.01828 
   34.94100     1.09808     0.01838 
   34.94200     1.09812     0.01826 
   34.94300     1.09821     0.01838 
   34.94400     1.09825     0.01827 
   34.94500     1.09837     0.01823 
   34.94600     1.09832     0.01843 
   34.94700     1.09846     0.01834 
   34.94800     1.09846     0.01841 
   34.94900     1.09854     0.01843 
   34.95000     1.09859     0.01831 
   34.95100     1.09869     0.01843 
   34.95200     1.09870     0.01841 
   34.95300     1.09875     0.01842 
   34.95400     1.09880     0.01847 
   34.95500     1.09886     0.01836 
   34.95600     1.09891     0.01845 
   34.95700     1.09895     0.01858 
   34.95800     1.09899     0.01852 
   34.95900     1.09903     0.01849 
   34.96000     1.09908     0.01838 
   34.96100     1.09912     0.01843 
   34.96200     1.09921     0.01859 
   34.96300     1.09921     0.01846 
   34.96400     1.09925     0.01843 
   34.96500     1.09932     0.01843 
   34.96600     1.09936     0.01847 
   34.96700     1.09942     0.01860 
   34.96800     1.09948     0.01846 
   34.96900     1.09952     0.01846 
   34.97000     1.09957     0.01855 
   34.97100     1.09963     0.01850 
   34.97200     1.09964     0.01861 
   34.97300     1.09968     0.01855 
   34.97400     1.09978     0.01854 
   34.97500     1.09978     0.01867 
   34.97600     1.09985     0.01858 
   34.97700     1.09990     0.01856 
   34.97800     1.09999     0.01862 
   34.97900     1.10003     0.01856 
   34.98000     1.10013     0.01862 
   34.98100     1.10019     0.01855 
   34.98200     1.10022     0.01850 
   34.98300     1.10027     0.01872 
   34.98400     1.10025     0.01860 
   34.98500     1.10028     0.01862 
   34.98600     1.10033     0.01852 
   34.98700     1.10037     0.01846 
   34.98800     1.10042     0.01864 
   34.98900     1.10046     0.01855 
   34.99000     1.10053     0.01860 
   34.99100     1.10057     0.01858 
   34.99200     1.10061     0.01849 
   34.99300     1.10065     0.01860 
   34.99400     1.10072     0.01873 
   34.99500     1.10075     0.01863 
   34.99600     1.10079     0.01869 
   34.99700     1.10089     0.01861 
   34.99800     1.10091     0.01862 
   34.99900     1.10098     0.01885 
   35.00000     1.10100     0.01868 
   35.00100     1.10105     0.01875 
   35.00200     1.10109     0.01869 
   35.00300     1.10117     0.01868 
   35.00400     1.10117     0.01870 
   35.00500     1.10128     0.01864 
   35.00600     1.10130     0.01873 
   35.00700     1.10136     0.01876 
   35.00800     1.10136     0.01861 
   35.00900     1.10146     0.01880 
   35.01000     1.10147     0.01872 
   35.01100     1.10154     0.01875 
   35.01200     1.10158     0.01874 
   35.01300     1.10169     0.01870 
   35.01400     1.10169     0.01877 
   35.01500     1.10184     0.01885 
   35.01600     1.10184     0.01879 
   35.01700     1.10194     0.01887 
   35.01800     1.10195     0.01871 
   35.01900     1.10203     0.01879 
   35.02000     1.10205     0.01895 
   35.02100     1.10213     0.01883 
   35.02200     1.10215     0.01887 
   35.02300     1.10225     0.01888 
   35.02400     1.10224     0.01882 
   35.02500     1.10236     0.01896 
   35.02600     1.10235     0.01885 
   35.02700     1.10241     0.01879 
   35.02800     1.10243     0.01889 
   35.02900     1.10250     0.01878 
   35.03000     1.10256     0.01886 
   35.03100     1.10262     0.01887 
   35.03200     1.10262     0.01880 
   35.03300     1.10265     0.01892 
   35.03400     1.10271     0.01883 
   35.03500     1.10278     0.01888 
   35.03600     1.10284     0.01896 
   35.03700     1.10289     0.01886 
   35.03800     1.10295     0.01899 
   35.03900     1.10296     0.01889 
   35.04000     1.10300     0.01884 
   35.04100     1.10304     0.01899 
   35.04200     1.10313     0.01888 
   35.04300     1.10315     0.01901 
   35.04400     1.10321     0.01902 
   35.04500     1.10326     0.01891 
   35.04600     1.10334     0.01906 
   35.04700     1.10339     0.01907 
   35.04800     1.10345     0.01904 
   35.04900     1.10353     0.01914 
   35.05000     1.10363     0.01901 
   35.05100     1.10362     0.01907 
   35.05200     1.10373     0.01912 
   35.05300     1.10374     0.01895 
   35.05400     1.10379     0.01906 
   35.05500     1.10381     0.01900 
   35.05600     1.10390     0.01903 
   35.05700     1.10393     0.01902 
   35.05800     1.10401     0.01903 
   35.05900     1.10403     0.01910 
   35.06000     1.10406     0.01909 
   35.06100     1.10412     0.01903 
   35.06200     1.10417     0.01918 
   35.06300     1.10421     0.01905 
   35.06400     1.10426     0.01908 
   35.06500     1.10432     0.01919 
   35.06600     1.10437     0.01912 
   35.06700     1.10440     0.01916 
   35.06800     1.10448     0.01918 
   35.06900     1.10449     0.01909 
   35.07000     1.10459     0.01920 
   35.07100     1.10460     0.01908 
   35.07200     1.10463     0.01917 
   35.07300     1.10473     0.01929 
   35.07400     1.10476     0.01918 
   35.07500     1.10481     0.01924 
   35.07600     1.10489     0.01912 
   35.07700     1.10492     0.01917 
   35.07800     1.10502     0.01927 
   35.07900     1.10505     0.01908 
   35.08000     1.10516     0.01917 
   35.08100     1.10520     0.01915 
   35.08200     1.10523     0.01905 
   35.08300     1.10532     0.01916 
   35.08400     1.10532     0.01917 
   35.08500     1.10542     0.01918 
   35.08600     1.10541     0.01920 
   35.08700     1.10550     0.01908 
   35.08800     1.10553     0.01919 
   35.08900     1.10556     0.01932 
   35.09000     1.10563     0.01908 
   35.09100     1.10567     0.01923 
   35.09200     1.10572     0.01929 
   35.09300     1.10578     0.01923 
   35.09400     1.10582     0.01938 
   35.09500     1.10586     0.01931 
   35.09600     1.10591     0.01933 
   35.09700     1.10597     0.01933 
   35.09800     1.10600     0.01931 
   35.09900     1.10607     0.01951 
   35.10000     1.10611     0.01933 
   35.10100     1.10616     0.01935 
   35.10200     1.10621     0.01940 
   35.10300     1.10626     0.01926 
   35.10400     1.10627     0.01947 
   35.10500     1.10637     0.01940 
   35.10600     1.10635     0.01928 
   35.10700     1.10645     0.01945 
   35.10800     1.10647     0.01936 
   35.10900     1.10656     0.01946 
   35.11000     1.10665     0.01938 
   35.11100     1.10665     0.01930 
   35.11200     1.10676     0.01950 
   35.11300     1.10676     0.01939 
   35.11400     1.10689     0.01938 
   35.11500     1.10695     0.01951 
   35.11600     1.10699     0.01940 
   35.11700     1.10703     0.01955 
   35.11800     1.10709     0.01952 
   35.11900     1.10718     0.01939 
   35.12000     1.10717     0.01955 
   35.12100     1.10722     0.01943 
   35.12200     1.10728     0.01950 
   35.12300     1.10730     0.01958 
   35.12400     1.10736     0.01944 
   35.12500     1.10742     0.01953 
   35.12600     1.10746     0.01953 
   35.12700     1.10753     0.01947 
   35.12800     1.10757     0.01966 
   35.12900     1.10760     0.01952 
   35.13000     1.10767     0.01952 
   35.13100     1.10770     0.01956 
   35.13200     1.10775     0.01948 
   35.13300     1.10779     0.01966 
   35.13400     1.10778     0.01958 
   35.13500     1.10779     0.01945 
   35.13600     1.10784     0.01965 
   35.13700     1.10787     0.01950 
   35.13800     1.10795     0.01952 
   35.13900     1.10798     0.01966 
   35.14000     1.10805     0.01953 
   35.14100     1.10805     0.01960 
   35.14200     1.10814     0.01954 
   35.14300     1.10819     0.01961 
   35.14400     1.10828     0.01976 
   35.14500     1.10831     0.01960 
   35.14600     1.10837     0.01966 
   35.14700     1.10845     0.01965 
   35.14800     1.10852     0.01958 
   35.14900     1.10858     0.01972 
   35.15000     1.10864     0.01968 
   35.15100     1.10868     0.01970 
   35.15200     1.10872     0.01969 
   35.15300     1.10876     0.01969 
   35.15400     1.10884     0.01963 
   35.15500     1.10887     0.01966 
   35.15600     1.10891     0.01964 
   35.15700     1.10894     0.01972 
   35.15800     1.10902     0.01962 
   35.15900     1.10906     0.01964 
   35.16000     1.10909     0.01976 
   35.16100     1.10916     0.01962 
   35.16200     1.10920     0.01975 
   35.16300     1.10922     0.01970 
   35.16400     1.10932     0.01969 
   35.16500     1.10937     0.01983 
   35.16600     1.10938     0.01974 
   35.16700     1.10942     0.01980 
   35.16800     1.10947     0.01976 
   35.16900     1.10953     0.01971 
   35.17000     1.10956     0.01987 
   35.17100     1.10961     0.01987 
   35.17200     1.10967     0.01982 
   35.17300     1.10975     0.01980 
   35.17400     1.10974     0.01969 
   35.17500     1.10984     0.01984 
   35.17600     1.10988     0.01985 
   35.17700     1.10992     0.01972 
   35.17800     1.10997     0.02003 
   35.17900     1.11009     0.01984 
   35.18000     1.11010     0.01981 
   35.18100     1.11023     0.01995 
   35.18200     1.11024     0.01984 
   35.18300     1.11033     0.01984 
   35.18400     1.11034     0.01995 
   35.18500     1.11043     0.01990 
   35.18600     1.11042     0.01999 
   35.18700     1.11051     0.01993 
   35.18800     1.11052     0.01997 
   35.18900     1.11058     0.01992 
   35.19000     1.11063     0.01985 
   35.19100     1.11066     0.01993 
   35.19200     1.11074     0.01999 
   35.19300     1.11077     0.01987 
   35.19400     1.11084     0.02002 
   35.19500     1.11089     0.01985 
   35.19600     1.11093     0.01990 
   35.19700     1.11097     0.01999 
   35.19800     1.11103     0.01995 
   35.19900     1.11107     0.01994 
   35.20000     1.11114     0.01996 
   35.20100     1.11116     0.01992 
   35.20200     1.11121     0.01999 
   35.20300     1.11124     0.01998 
   35.20400     1.11133     0.01994 
   35.20500     1.11133     0.02003 
   35.20600     1.11143     0.01995 
   35.20700     1.11147     0.02010 
   35.20800     1.11153     0.02003 
   35.20900     1.11155     0.01999 
   35.21000     1.11163     0.02011 
   35.21100     1.11168     0.02000 
   35.21200     1.11172     0.02013 
   35.21300     1.11176     0.02013 
   35.21400     1.11192     0.02004 
   35.21500     1.11194     0.02013 
   35.21600     1.11201     0.02001 
   35.21700     1.11200     0.02005 
   35.21800     1.11209     0.02014 
   35.21900     1.11215     0.02004 
   35.22000     1.11217     0.02009 
   35.22100     1.11224     0.02006 
   35.22200     1.11227     0.02008 
   35.22300     1.11232     0.02022 
   35.22400     1.11237     0.02012 
   35.22500     1.11237     0.02018 
   35.22600     1.11247     0.02023 
   35.22700     1.11251     0.02010 
   35.22800     1.11256     0.02026 
   35.22900     1.11259     0.02021 
   35.23000     1.11268     0.02017 
   35.23100     1.11269     0.02025 
   35.23200     1.11273     0.02020 
   35.23300     1.11276     0.02020 
   35.23400     1.11284     0.02023 
   35.23500     1.11291     0.02016 
   35.23600     1.11294     0.02034 
   35.23700     1.11301     0.02023 
   35.23800     1.11303     0.02030 
   35.23900     1.11308     0.02040 
   35.24000     1.11313     0.02024 
   35.24100     1.11316     0.02041 
   35.24200     1.11325     0.02037 
   35.24300     1.11332     0.02023 
   35.24400     1.11339     0.02035 
   35.24500     1.11343     0.02029 
   35.24600     1.11351     0.02028 
   35.24700     1.11359     0.02039 
   35.24800     1.11358     0.02028 
   35.24900     1.11366     0.02036 
   35.25000     1.11373     0.02035 
   35.25100     1.11375     0.02025 
   35.25200     1.11381     0.02037 
   35.25300     1.11387     0.02027 
   35.25400     1.11388     0.02035 
   35.25500     1.11396     0.02035 
   35.25600     1.11398     0.02035 
   35.25700     1.11409     0.02044 
   35.25800     1.11409     0.02035 
   35.25900     1.11416     0.02033 
   35.26000     1.11419     0.02047 
   35.26100     1.11429     0.02037 
   35.26200     1.11435     0.02046 
   35.26300     1.11436     0.02041 
   35.26400     1.11441     0.02040 
   35.26500     1.11448     0.02054 
   35.26600     1.11454     0.02045 
   35.26700     1.11456     0.02046 
   35.26800     1.11462     0.02049 
   35.26900     1.11468     0.02035 
   35.27000     1.11469     0.02052 
   35.27100     1.11477     0.02058 
   35.27200     1.11480     0.02048 
   35.27300     1.11489     0.02058 
   35.27400     1.11492     0.02041 
   35.27500     1.11498     0.02052 
   35.27600     1.11503     0.02058 
   35.27700     1.11511     0.02046 
   35.27800     1.11518     0.02057 
   35.27900     1.11522     0.02051 
   35.28000     1.11531     0.02050 
   35.28100     1.11536     0.02064 
   35.28200     1.11541     0.02056 
   35.28300     1.11542     0.02052 
   35.28400     1.11549     0.02066 
   35.28500     1.11553     0.02056 
   35.28600     1.11552     0.02062 
   35.28700     1.11552     0.02057 
   35.28800     1.11557     0.02056 
   35.28900     1.11563     0.02063 
   35.29000     1.11569     0.02058 
   35.29100     1.11573     0.02061 
   35.29200     1.11576     0.02064 
   35.29300     1.11578     0.02057 
   35.29400     1.11586     0.02071 
   35.29500     1.11589     0.02061 
   35.29600     1.11598     0.02052 
   35.29700     1.11597     0.02067 
   35.29800     1.11606     0.02059 
   35.29900     1.11611     0.02065 
   35.30000     1.11616     0.02066 
   35.30100     1.11621     0.02061 
   35.30200     1.11625     0.02073 
   35.30300     1.11630     0.02066 
   35.30400     1.11634     0.02072 
   35.30500     1.11639     0.02068 
   35.30600     1.11645     0.02064 
   35.30700     1.11648     0.02077 
   35.30800     1.11655     0.02072 
   35.30900     1.11657     0.02065 
   35.31000     1.11663     0.02079 
   35.31100     1.11670     0.02068 
   35.31200     1.11679     0.02067 
   35.31300     1.11686     0.02080 
   35.31400     1.11692     0.02069 
   35.31500     1.11697     0.02087 
   35.31600     1.11702     0.02082 
   35.31700     1.11707     0.02078 
   35.31800     1.11711     0.02083 
   35.31900     1.11719     0.02073 
   35.32000     1.11720     0.02080 
   35.32100     1.11724     0.02084 
   35.32200     1.11730     0.02073 
   35.32300     1.11737     0.02090 
   35.32400     1.11735     0.02078 
   35.32500     1.11745     0.02082 
   35.32600     1.11750     0.02093 
   35.32700     1.11756     0.02079 
   35.32800     1.11762     0.02090 
   35.32900     1.11763     0.02089 
   35.33000     1.11769     0.02080 
   35.33100     1.11774     0.02090 
   35.33200     1.11779     0.02081 
   35.33300     1.11783     0.02080 
   35.33400     1.11790     0.02087 
   35.33500     1.11792     0.02078 
   35.33600     1.11797     0.02091 
   35.33700     1.11802     0.02080 
   35.33800     1.11806     0.02082 
   35.33900     1.11814     0.02096 
   35.34000     1.11817     0.02088 
   35.34100     1.11824     0.02090 
   35.34200     1.11827     0.02094 
   35.34300     1.11837     0.02088 
   35.34400     1.11837     0.02106 
   35.34500     1.11849     0.02100 
   35.34600     1.11852     0.02098 
   35.34700     1.11862     0.02104 
   35.34800     1.11868     0.02094 
   35.34900     1.11874     0.02114 
   35.35000     1.11873     0.02103 
   35.35100     1.11879     0.02099 
   35.35200     1.11884     0.02108 
   35.35300     1.11888     0.02101 
   35.35400     1.11895     0.02100 
   35.35500     1.11900     0.02107 
   35.35600     1.11903     0.02099 
   35.35700     1.11911     0.02116 
   35.35800     1.11910     0.02107 
   35.35900     1.11918     0.02098 
   35.36000     1.11923     0.02111 
   35.36100     1.11924     0.02101 
   35.36200     1.11933     0.02107 
   35.36300     1.11937     0.02110 
   35.36400     1.11943     0.02096 
   35.36500     1.11947     0.02118 
   35.36600     1.11949     0.02103 
   35.36700     1.11953     0.02108 
   35.36800     1.11962     0.02116 
   35.36900     1.11965     0.02102 
   35.37000     1.11974     0.02111 
   35.37100     1.11974     0.02120 
   35.37200     1.11983     0.02114 
   35.37300     1.11984     0.02120 
   35.37400     1.11993     0.02112 
   35.37500     1.11998     0.02110 
   35.37600     1.12006     0.02129 
   35.37700     1.12007     0.02112 
   35.37800     1.12018     0.02127 
   35.37900     1.12026     0.02123 
   35.38000     1.12029     0.02111 
   35.38100     1.12033     0.02126 
   35.38200     1.12042     0.02115 
   35.38300     1.12043     0.02118 
   35.38400     1.12048     0.02125 
   35.38500     1.12054     0.02109 
   35.38600     1.12058     0.02128 
   35.38700     1.12062     0.02121 
   35.38800     1.12068     0.02117 
   35.38900     1.12072     0.02130 
   35.39000     1.12077     0.02118 
   35.39100     1.12082     0.02120 
   35.39200     1.12089     0.02147 
   35.39300     1.12093     0.02127 
   35.39400     1.12095     0.02137 
   35.39500     1.12102     0.02130 
   35.39600     1.12109     0.02123 
   35.39700     1.12113     0.02144 
   35.39800     1.12118     0.02133 
   35.39900     1.12124     0.02138 
   35.40000     1.12128     0.02135 
   35.40100     1.12132     0.02135 
   35.40200     1.12136     0.02144 
   35.40300     1.12143     0.02138 
   35.40400     1.12144     0.02135 
   35.40500     1.12154     0.02144 
   35.40600     1.12156     0.02138 
   35.40700     1.12169     0.02142 
   35.40800     1.12169     0.02153 
   35.40900     1.12175     0.02136 
   35.41000     1.12182     0.02159 
   35.41100     1.12192     0.02145 
   35.41200     1.12192     0.02134 
   35.41300     1.12201     0.02154 
   35.41400     1.12205     0.02142 
   35.41500     1.12207     0.02150 
   35.41600     1.12212     0.02148 
   35.41700     1.12220     0.02144 
   35.41800     1.12223     0.02152 
   35.41900     1.12226     0.02147 
   35.42000     1.12233     0.02149 
   35.42100     1.12237     0.02158 
   35.42200     1.12241     0.02147 
   35.42300     1.12250     0.02164 
   35.42400     1.12250     0.02160 
   35.42500     1.12258     0.02153 
   35.42600     1.12259     0.02161 
   35.42700     1.12268     0.02152 
   35.42800     1.12271     0.02157 
   35.42900     1.12276     0.02163 
   35.43000     1.12281     0.02155 
   35.43100     1.12285     0.02166 
   35.43200     1.12290     0.02151 
   35.43300     1.12296     0.02149 
   35.43400     1.12300     0.02158 
   35.43500     1.12307     0.02157 
   35.43600     1.12309     0.02167 
   35.43700     1.12313     0.02172 
   35.43800     1.12313     0.02157 
   35.43900     1.12316     0.02169 
   35.44000     1.12321     0.02160 
   35.44100     1.12322     0.02157 
   35.44200     1.12333     0.02167 
   35.44300     1.12336     0.02157 
   35.44400     1.12344     0.02161 
   35.44500     1.12351     0.02166 
   35.44600     1.12358     0.02164 
   35.44700     1.12359     0.02169 
   35.44800     1.12365     0.02163 
   35.44900     1.12372     0.02168 
   35.45000     1.12380     0.02179 
   35.45100     1.12381     0.02167 
   35.45200     1.12386     0.02172 
   35.45300     1.12395     0.02172 
   35.45400     1.12399     0.02166 
   35.45500     1.12399     0.02186 
   35.45600     1.12405     0.02169 
   35.45700     1.12410     0.02174 
   35.45800     1.12419     0.02171 
   35.45900     1.12420     0.02163 
   35.46000     1.12426     0.02175 
   35.46100     1.12430     0.02168 
   35.46200     1.12434     0.02173 
   35.46300     1.12442     0.02182 
   35.46400     1.12443     0.02163 
   35.46500     1.12446     0.02180 
   35.46600     1.12457     0.02182 
   35.46700     1.12461     0.02177 
   35.46800     1.12468     0.02187 
   35.46900     1.12468     0.02175 
   35.47000     1.12478     0.02182 
   35.47100     1.12479     0.02185 
   35.47200     1.12483     0.02184 
   35.47300     1.12489     0.02192 
   35.47400     1.12495     0.02191 
   35.47500     1.12501     0.02184 
   35.47600     1.12504     0.02201 
   35.47700     1.12513     0.02183 
   35.47800     1.12518     0.02189 
   35.47900     1.12524     0.02198 
   35.48000     1.12530     0.02180 
   35.48100     1.12533     0.02197 
   35.48200     1.12541     0.02189 
   35.48300     1.12547     0.02192 
   35.48400     1.12549     0.02197 
   35.48500     1.12556     0.02181 
   35.48600     1.12558     0.02194 
   35.48700     1.12564     0.02200 
   35.48800     1.12569     0.02182 
   35.48900     1.12578     0.02203 
   35.49000     1.12580     0.02194 
   35.49100     1.12584     0.02193 
   35.49200     1.12586     0.02203 
   35.49300     1.12595     0.02199 
   35.49400     1.12600     0.02208 
   35.49500     1.12606     0.02204 
   35.49600     1.12607     0.02196 
   35.49700     1.12614     0.02217 
   35.49800     1.12615     0.02204 
   35.49900     1.12623     0.02209 
   35.50000     1.12626     0.02205 
   35.50100     1.12635     0.02201 
   35.50200     1.12637     0.02215 
   35.50300     1.12644     0.02206 
   35.50400     1.12645     0.02203 
   35.50500     1.12652     0.02211 
   35.50600     1.12658     0.02205 
   35.50700     1.12668     0.02209 
   35.50800     1.12667     0.02217 
   35.50900     1.12671     0.02211 
   35.51000     1.12678     0.02217 
   35.51100     1.12689     0.02210 
   35.51200     1.12694     0.02216 
   35.51300     1.12699     0.02220 
   35.51400     1.12703     0.02214 
   35.51500     1.12704     0.02217 
   35.51600     1.12713     0.02219 
   35.51700     1.12718     0.02214 
   35.51800     1.12723     0.02230 
   35.51900     1.12730     0.02224 
   35.52000     1.12735     0.02221 
   35.52100     1.12738     0.02234 
   35.52200     1.12743     0.02225 
   35.52300     1.12749     0.02236 
   35.52400     1.12751     0.02236 
   35.52500     1.12755     0.02228 
   35.52600     1.12762     0.02234 
   35.52700     1.12766     0.02229 
   35.52800     1.12769     0.02230 
   35.52900     1.12777     0.02239 
   35.53000     1.12785     0.02224 
   35.53100     1.12784     0.02233 
   35.53200     1.12795     0.02234 
   35.53300     1.12796     0.02227 
   35.53400     1.12804     0.02240 
   35.53500     1.12805     0.02226 
   35.53600     1.12808     0.02240 
   35.53700     1.12820     0.02237 
   35.53800     1.12826     0.02229 
   35.53900     1.12826     0.02240 
   35.54000     1.12835     0.02242 
   35.54100     1.12842     0.02238 
   35.54200     1.12844     0.02245 
   35.54300     1.12854     0.02234 
   35.54400     1.12858     0.02241 
   35.54500     1.12866     0.02245 
   35.54600     1.12869     0.02248 
   35.54700     1.12876     0.02255 
   35.54800     1.12880     0.02239 
   35.54900     1.12884     0.02247 
   35.55000     1.12889     0.02258 
   35.55100     1.12894     0.02252 
   35.55200     1.12901     0.02257 
   35.55300     1.12905     0.02251 
   35.55400     1.12910     0.02239 
   35.55500     1.12916     0.02260 
   35.55600     1.12917     0.02250 
   35.55700     1.12923     0.02245 
   35.55800     1.12926     0.02254 
   35.55900     1.12934     0.02244 
   35.56000     1.12941     0.02264 
   35.56100     1.12941     0.02260 
   35.56200     1.12947     0.02250 
   35.56300     1.12953     0.02254 
   35.56400     1.12954     0.02251 
   35.56500     1.12961     0.02255 
   35.56600     1.12966     0.02262 
   35.56700     1.12971     0.02258 
   35.56800     1.12976     0.02262 
   35.56900     1.12981     0.02255 
   35.57000     1.12985     0.02261 
   35.57100     1.12993     0.02265 
   35.57200     1.12996     0.02262 
   35.57300     1.13005     0.02271 
   35.57400     1.13008     0.02264 
   35.57500     1.13018     0.02257 
   35.57600     1.13020     0.02273 
   35.57700     1.13028     0.02265 
   35.57800     1.13032     0.02266 
   35.57900     1.13037     0.02274 
   35.58000     1.13041     0.02257 
   35.58100     1.13049     0.02280 
   35.58200     1.13051     0.02278 
   35.58300     1.13060     0.02256 
   35.58400     1.13062     0.02274 
   35.58500     1.13066     0.02263 
   35.58600     1.13072     0.02270 
   35.58700     1.13078     0.02275 
   35.58800     1.13085     0.02265 
   35.58900     1.13089     0.02277 
   35.59000     1.13089     0.02276 
   35.59100     1.13089     0.02269 
   35.59200     1.13089     0.02283 
   35.59300     1.13096     0.02269 
   35.59400     1.13102     0.02285 
   35.59500     1.13104     0.02275 
   35.59600     1.13112     0.02266 
   35.59700     1.13115     0.02290 
   35.59800     1.13122     0.02272 
   35.59900     1.13126     0.02275 
   35.60000     1.13131     0.02283 
   35.60100     1.13139     0.02274 
   35.60200     1.13142     0.02286 
   35.60300     1.13143     0.02293 
   35.60400     1.13150     0.02274 
   35.60500     1.13153     0.02282 
   35.60600     1.13159     0.02277 
   35.60700     1.13163     0.02283 
   35.60800     1.13172     0.02295 
   35.60900     1.13177     0.02286 
   35.61000     1.13186     0.02291 
   35.61100     1.13190     0.02288 
   35.61200     1.13197     0.02285 
   35.61300     1.13202     0.02294 
   35.61400     1.13209     0.02298 
   35.61500     1.13207     0.02294 
   35.61600     1.13221     0.02301 
   35.61700     1.13223     0.02286 
   35.61800     1.13226     0.02305 
   35.61900     1.13230     0.02297 
   35.62000     1.13235     0.02293 
   35.62100     1.13239     0.02303 
   35.62200     1.13245     0.02292 
   35.62300     1.13248     0.02302 
   35.62400     1.13255     0.02303 
   35.62500     1.13261     0.02298 
   35.62600     1.13266     0.02308 
   35.62700     1.13271     0.02303 
   35.62800     1.13275     0.02293 
   35.62900     1.13279     0.02310 
   35.63000     1.13281     0.02295 
   35.63100     1.13289     0.02303 
   35.63200     1.13293     0.02301 
   35.63300     1.13297     0.02297 
   35.63400     1.13304     0.02308 
   35.63500     1.13306     0.02303 
   35.63600     1.13311     0.02302 
   35.63700     1.13312     0.02310 
   35.63800     1.13321     0.02297 
   35.63900     1.13327     0.02310 
   35.64000     1.13331     0.02313 
   35.64100     1.13341     0.02305 
   35.64200     1.13344     0.02314 
   35.64300     1.13350     0.02318 
   35.64400     1.13353     0.02316 
   35.64500     1.13367     0.02332 
   35.64600     1.13369     0.02315 
   35.64700     1.13373     0.02320 
   35.64800     1.13377     0.02327 
   35.64900     1.13384     0.02318 
   35.65000     1.13388     0.02328 
   35.65100     1.13396     0.02321 
   35.65200     1.13397     0.02328 
   35.65300     1.13406     0.02327 
   35.65400     1.13405     0.02317 
   35.65500     1.13414     0.02330 
   35.65600     1.13418     0.02328 
   35.65700     1.13422     0.02327 
   35.65800     1.13427     0.02333 
   35.65900     1.13435     0.02316 
   35.66000     1.13436     0.02340 
   35.66100     1.13441     0.02331 
   35.66200     1.13448     0.02322 
   35.66300     1.13452     0.02330 
   35.66400     1.13458     0.02330 
   35.66500     1.13465     0.02334 
   35.66600     1.13469     0.02341 
   35.66700     1.13470     0.02329 
   35.66800     1.13480     0.02340 
   35.66900     1.13483     0.02332 
   35.67000     1.13489     0.02329 
   35.67100     1.13492     0.02342 
   35.67200     1.13496     0.02335 
   35.67300     1.13504     0.02337 
   35.67400     1.13511     0.02344 
   35.67500     1.13516     0.02334 
   35.67600     1.13523     0.02347 
   35.67700     1.13527     0.02339 
   35.67800     1.13541     0.02339 
   35.67900     1.13541     0.02353 
   35.68000     1.13547     0.02339 
   35.68100     1.13547     0.02350 
   35.68200     1.13558     0.02361 
   35.68300     1.13558     0.02346 
   35.68400     1.13562     0.02353 
   35.68500     1.13566     0.02343 
   35.68600     1.13572     0.02347 
   35.68700     1.13578     0.02352 
   35.68800     1.13583     0.02342 
   35.68900     1.13593     0.02363 
   35.69000     1.13591     0.02347 
   35.69100     1.13594     0.02344 
   35.69200     1.13605     0.02362 
   35.69300     1.13606     0.02351 
   35.69400     1.13612     0.02356 
   35.69500     1.13616     0.02361 
   35.69600     1.13622     0.02347 
   35.69700     1.13621     0.02359 
   35.69800     1.13633     0.02355 
   35.69900     1.13630     0.02352 
   35.70000     1.13641     0.02360 
   35.70100     1.13643     0.02354 
   35.70200     1.13652     0.02358 
   35.70300     1.13655     0.02367 
   35.70400     1.13664     0.02359 
   35.70500     1.13667     0.02366 
   35.70600     1.13681     0.02351 
   35.70700     1.13680     0.02364 
   35.70800     1.13687     0.02369 
   35.70900     1.13692     0.02357 
   35.71000     1.13701     0.02371 
   35.71100     1.13704     0.02368 
   35.71200     1.13710     0.02364 
   35.71300     1.13711     0.02377 
   35.71400     1.13720     0.02367 
   35.71500     1.13725     0.02368 
   35.71600     1.13728     0.02382 
   35.71700     1.13733     0.02363 
